	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
152	a:KeyMode.MINOR	C:M, inv:1	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
153	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
154	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
155	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
156	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
157	a:KeyMode.MINOR	G#/Ab:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	8	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
158	a:KeyMode.MINOR	G#/Ab:o, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	8	ChordType.DIMINISHED	1	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
159	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
160	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
161	a:KeyMode.MINOR	E:M, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/2	4	ChordType.MAJOR	0	9	ChordType.MINOR	0	False	False	False	False	False
162	a:KeyMode.MINOR	E:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	3/4	4	ChordType.MAJOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
163	a:KeyMode.MINOR	E:M, inv:0	G:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
164	a:KeyMode.MINOR	E:M, inv:0	G:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
165	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
166	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
167	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
168	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/8	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
169	a:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/4	2	ChordType.MINOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
170	a:KeyMode.MINOR	G:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/4	7	ChordType.MAJOR	1	9	ChordType.MAJOR	1	False	False	False	False	False
171	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
172	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
173	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
174	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
175	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
176	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
177	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
178	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
179	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
180	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/2	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
181	G:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	1	True	True	True	False	False
182	a:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/2	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
183	C:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	1	True	True	False	True	False
184	C:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	1	True	True	False	True	False
185	C:KeyMode.MAJOR	G:M, inv:1	C:KeyMode.MAJOR	G:Mm7, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJ_MIN7	1	True	True	False	True	False
186	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
187	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
188	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
189	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
190	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
191	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/4	2	ChordType.MINOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
192	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
193	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
194	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
195	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
196	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
197	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
198	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
199	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
200	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
201	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/2	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
202	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
203	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
204	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/2	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
205	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/2	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
206	a:KeyMode.MINOR	E:m, inv:0	G:KeyMode.MAJOR	A:m, inv:0	1/2	4	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
207	a:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	F:M, inv:0	1	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
208	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
209	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
210	a:KeyMode.MINOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
211	a:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	G:M, inv:0	1/2	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
212	a:KeyMode.MINOR	A:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1	9	ChordType.MINOR	0	9	ChordType.MAJOR	0	True	False	False	True	False
213	a:KeyMode.MINOR	E:m, inv:0	G:KeyMode.MAJOR	C:M, inv:1	1/2	4	ChordType.MINOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
214	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/2	5	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
215	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/2	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	True	True	False	False	False
216	a:KeyMode.MINOR	A:m, inv:0	G:KeyMode.MAJOR	F#/Gb:o, inv:1	1/2	9	ChordType.MINOR	0	6	ChordType.DIMINISHED	1	False	False	False	False	False
217	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
218	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
219	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/2	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
220	C:KeyMode.MAJOR	F:M, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:1	1/2	5	ChordType.MAJOR	1	1	ChordType.DIMINISHED	1	False	False	False	False	False
221	C:KeyMode.MAJOR	D:mm7, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/2	2	ChordType.MIN_MIN7	0	2	ChordType.MINOR	0	True	True	False	True	False
222	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
223	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
224	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/4	0	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
225	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/4	0	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
226	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
227	a:KeyMode.MINOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/4	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
228	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/2	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
229	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/4	0	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
230	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	3/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
231	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
232	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:2	1/4	7	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	2	False	False	False	False	False
233	a:KeyMode.MINOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:2	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	2	True	True	False	False	False
234	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
235	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
236	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
237	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/8	4	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
238	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	4	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
239	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	4	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
240	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
241	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
242	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
243	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
244	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
245	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
246	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
247	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
248	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MAJ_MIN7	0	True	False	False	True	False
249	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/8	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
250	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
251	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/16	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
252	d:KeyMode.MINOR	A#/Bb:M, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
253	d:KeyMode.MINOR	A#/Bb:M, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/16	10	ChordType.MAJOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
254	d:KeyMode.MINOR	A#/Bb:M, inv:0	C:KeyMode.MAJOR	F:M, inv:1	1/16	10	ChordType.MAJOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
255	a:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:1	3/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	1	False	False	False	False	False
256	a:KeyMode.MINOR	D:m, inv:1	C:KeyMode.MAJOR	F:M, inv:1	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	1	False	False	False	False	False
257	d:KeyMode.MINOR	A:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/2	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
258	a:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/2	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
259	a:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
260	a:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
261	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:1	1/4	0	ChordType.MAJOR	0	7	ChordType.MAJOR	1	False	False	False	False	False
262	a:KeyMode.MINOR	G:M, inv:1	C:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
263	G:KeyMode.MAJOR	F#/Gb:o, inv:1	G:KeyMode.MAJOR	F#/Gb:o, inv:1	1/2	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
264	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
265	G:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	3/8	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
266	G:KeyMode.MAJOR	E:m, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	4	ChordType.MINOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
267	G:KeyMode.MAJOR	D:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	2	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
268	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/2	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
269	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
270	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
271	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
272	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
273	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
274	a:KeyMode.MINOR	G:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
275	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
276	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
277	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
278	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
279	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	4	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
280	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	4	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
281	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
282	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
283	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
284	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
285	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
286	a:KeyMode.MINOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
287	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	2	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
288	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	2	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
289	a:KeyMode.MINOR	D:m, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	2	ChordType.MINOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
290	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
291	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
292	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
293	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
294	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
295	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
296	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
297	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
298	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
299	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	4	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
300	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	4	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
301	a:KeyMode.MINOR	E:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	4	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
302	a:KeyMode.MINOR	F:M, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/8	5	ChordType.MAJOR	0	2	ChordType.MINOR	0	False	False	False	False	False
