	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
147	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
148	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
149	C:KeyMode.MAJOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
150	C:KeyMode.MAJOR	D:m, inv:0	C:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
151	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
152	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
153	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
154	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
155	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
156	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
157	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
158	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
159	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
160	C:KeyMode.MAJOR	D:m, inv:1	C:KeyMode.MAJOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
161	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
162	C:KeyMode.MAJOR	F:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	0	False	False	False	False	False
163	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
164	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
165	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
166	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
167	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
168	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
169	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
170	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
171	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
172	C:KeyMode.MAJOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
173	C:KeyMode.MAJOR	B:o, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
174	C:KeyMode.MAJOR	B:o, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
175	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
176	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
177	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
178	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
179	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
180	a:KeyMode.MINOR	A:m, inv:0	C:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
181	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
182	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
183	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
184	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/16	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
185	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:1	1/8	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	1	False	False	False	False	False
186	a:KeyMode.MINOR	E:Mm7, inv:0	C:KeyMode.MAJOR	B:o, inv:1	1/8	4	ChordType.MAJ_MIN7	0	11	ChordType.DIMINISHED	1	False	False	False	False	False
187	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
188	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
189	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
190	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
191	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
192	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
193	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
194	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
195	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
196	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
197	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
198	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
199	d:KeyMode.MINOR	C#/Db:o, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
200	d:KeyMode.MINOR	C#/Db:o, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
201	d:KeyMode.MINOR	C#/Db:o, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
202	d:KeyMode.MINOR	C#/Db:o, inv:1	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
203	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
204	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:1	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
205	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	D:m, inv:1	1/16	9	ChordType.MAJOR	1	2	ChordType.MINOR	1	False	False	False	False	False
206	d:KeyMode.MINOR	A:M, inv:1	a:KeyMode.MINOR	D:m, inv:1	1/16	9	ChordType.MAJOR	1	2	ChordType.MINOR	1	False	False	False	False	False
207	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
208	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
209	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	D:m, inv:0	1/16	9	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
210	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	D:m, inv:0	1/16	9	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
211	E:KeyMode.MAJOR	D#/Eb:M, inv:1	E:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
212	E:KeyMode.MAJOR	D#/Eb:M, inv:1	E:KeyMode.MAJOR	D#/Eb:M, inv:1	1/16	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
213	E:KeyMode.MAJOR	D#/Eb:M, inv:1	E:KeyMode.MAJOR	D#/Eb:M, inv:1	1/8	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
214	E:KeyMode.MAJOR	D#/Eb:M, inv:1	E:KeyMode.MAJOR	D#/Eb:M, inv:1	1/8	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
215	E:KeyMode.MAJOR	D#/Eb:M, inv:1	E:KeyMode.MAJOR	D#/Eb:M, inv:1	1/8	3	ChordType.MAJOR	1	3	ChordType.MAJOR	1	True	True	True	True	True
216	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
217	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
218	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
219	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
220	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
221	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
222	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
223	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
224	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
225	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
226	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
227	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
228	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
229	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
230	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
231	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
232	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
233	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
234	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
235	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
236	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
237	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
238	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
239	a:KeyMode.MINOR	E:M, inv:1	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	0	True	True	True	False	False
240	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
241	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
242	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
243	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
244	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
245	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
246	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
247	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
248	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
249	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
250	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	0	4	ChordType.MAJOR	0	False	False	False	False	False
251	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
252	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
253	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
254	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	2	9	ChordType.MINOR	0	True	True	True	False	False
255	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
256	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MINOR	0	False	False	False	False	False
257	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
258	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
259	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
260	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
261	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:0	1/8	9	ChordType.MINOR	2	4	ChordType.MAJOR	0	False	False	False	False	False
262	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/8	9	ChordType.MINOR	2	4	ChordType.MAJOR	2	False	False	False	False	False
263	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
264	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
265	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
266	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
267	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	11	ChordType.DIMINISHED	1	9	ChordType.MINOR	1	False	False	False	False	False
268	a:KeyMode.MINOR	B:o, inv:1	a:KeyMode.MINOR	A:m, inv:1	1/8	11	ChordType.DIMINISHED	1	9	ChordType.MINOR	1	False	False	False	False	False
269	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	2	True	True	True	True	True
270	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	2	True	True	True	True	True
271	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	2	True	True	True	True	True
272	a:KeyMode.MINOR	E:M, inv:2	a:KeyMode.MINOR	E:M, inv:2	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	2	True	True	True	True	True
273	a:KeyMode.MINOR	G#/Ab:o, inv:0	a:KeyMode.MINOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
274	a:KeyMode.MINOR	G#/Ab:o, inv:0	a:KeyMode.MINOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
275	a:KeyMode.MINOR	G#/Ab:o, inv:0	a:KeyMode.MINOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
276	a:KeyMode.MINOR	G#/Ab:o, inv:0	a:KeyMode.MINOR	E:Mm7, inv:1	1/16	8	ChordType.DIMINISHED	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
277	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
278	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
279	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
280	a:KeyMode.MINOR	B:o, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	11	ChordType.DIMINISHED	0	9	ChordType.MINOR	0	False	False	False	False	False
281	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
282	a:KeyMode.MINOR	A:m, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MINOR	1	9	ChordType.MINOR	0	True	True	True	False	False
283	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
284	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
285	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
286	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
287	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	D:m, inv:0	1/16	9	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
288	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	D:m, inv:0	1/16	9	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
289	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
290	a:KeyMode.MINOR	D:m, inv:1	a:KeyMode.MINOR	D:m, inv:0	1/16	2	ChordType.MINOR	1	2	ChordType.MINOR	0	True	True	True	False	False
291	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	D:m, inv:0	1/16	9	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
292	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	D:m, inv:0	1/16	9	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
293	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
294	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
295	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
296	a:KeyMode.MINOR	A#/Bb:M, inv:1	a:KeyMode.MINOR	A#/Bb:M, inv:1	1/16	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
297	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
