	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
137	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/12	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
138	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/12	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
139	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/12	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
140	C:KeyMode.MAJOR	B:o7, inv:2	A#/Bb:KeyMode.MAJOR	D:m, inv:1	1/12	11	ChordType.DIM7	2	2	ChordType.MINOR	1	False	False	False	False	False
141	C:KeyMode.MAJOR	B:o7, inv:2	A#/Bb:KeyMode.MAJOR	D:m, inv:1	1/12	11	ChordType.DIM7	2	2	ChordType.MINOR	1	False	False	False	False	False
142	C:KeyMode.MAJOR	B:o7, inv:2	A#/Bb:KeyMode.MAJOR	D:m, inv:1	1/12	11	ChordType.DIM7	2	2	ChordType.MINOR	1	False	False	False	False	False
143	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
144	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
145	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MAJOR	1	0	ChordType.MAJ_MIN7	1	True	True	False	True	False
146	F:KeyMode.MAJOR	C:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	1	True	False	False	True	False
147	F:KeyMode.MAJOR	C:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	1	True	False	False	True	False
148	F:KeyMode.MAJOR	C:m, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:1	1/12	0	ChordType.MINOR	1	0	ChordType.MAJ_MIN7	1	True	False	False	True	False
149	A#/Bb:KeyMode.MAJOR	A:o7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:2	1/12	9	ChordType.DIM7	2	9	ChordType.DIMINISHED	2	True	True	False	True	False
150	A#/Bb:KeyMode.MAJOR	A:o7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:2	1/12	9	ChordType.DIM7	2	9	ChordType.DIMINISHED	2	True	True	False	True	False
151	A#/Bb:KeyMode.MAJOR	A:o7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:2	1/12	9	ChordType.DIM7	2	9	ChordType.DIMINISHED	2	True	True	False	True	False
152	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/12	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
153	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/12	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
154	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/12	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
155	F:KeyMode.MAJOR	D:m, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/12	2	ChordType.MINOR	2	10	ChordType.MAJOR	1	False	False	False	False	False
156	F:KeyMode.MAJOR	D:m, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/12	2	ChordType.MINOR	2	10	ChordType.MAJOR	1	False	False	False	False	False
157	F:KeyMode.MAJOR	D:m, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/12	2	ChordType.MINOR	2	10	ChordType.MAJOR	1	False	False	False	False	False
158	A:KeyMode.MAJOR	G#/Ab:o7, inv:2	D#/Eb:KeyMode.MAJOR	D:o7, inv:3	1/12	8	ChordType.DIM7	2	2	ChordType.DIM7	3	False	False	False	False	False
159	A:KeyMode.MAJOR	G#/Ab:o7, inv:2	D#/Eb:KeyMode.MAJOR	D:o7, inv:3	1/12	8	ChordType.DIM7	2	2	ChordType.DIM7	3	False	False	False	False	False
160	A:KeyMode.MAJOR	G#/Ab:o7, inv:2	D#/Eb:KeyMode.MAJOR	D:o7, inv:3	1/12	8	ChordType.DIM7	2	2	ChordType.DIM7	3	False	False	False	False	False
161	F:KeyMode.MAJOR	A:M, inv:0	A#/Bb:KeyMode.MAJOR	A:M, inv:1	1/12	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
162	F:KeyMode.MAJOR	A:M, inv:0	A#/Bb:KeyMode.MAJOR	A:M, inv:1	1/12	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
163	F:KeyMode.MAJOR	A:M, inv:0	A#/Bb:KeyMode.MAJOR	A:M, inv:1	1/12	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
164	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	A:M, inv:1	1/12	9	ChordType.MINOR	0	9	ChordType.MAJOR	1	True	False	False	False	False
165	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	A:M, inv:1	1/12	9	ChordType.MINOR	0	9	ChordType.MAJOR	1	True	False	False	False	False
166	F:KeyMode.MAJOR	A:m, inv:0	A#/Bb:KeyMode.MAJOR	A:M, inv:1	1/12	9	ChordType.MINOR	0	9	ChordType.MAJOR	1	True	False	False	False	False
167	g:KeyMode.MINOR	F#/Gb:o7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:1	1/12	6	ChordType.DIM7	2	9	ChordType.DIMINISHED	1	False	False	False	False	False
168	g:KeyMode.MINOR	F#/Gb:o7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:1	1/12	6	ChordType.DIM7	2	9	ChordType.DIMINISHED	1	False	False	False	False	False
169	g:KeyMode.MINOR	F#/Gb:o7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:1	1/12	6	ChordType.DIM7	2	9	ChordType.DIMINISHED	1	False	False	False	False	False
170	F:KeyMode.MAJOR	G:M, inv:0	c:KeyMode.MINOR	G:Mm7, inv:1	1/12	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	True	True	False	False	False
171	F:KeyMode.MAJOR	G:M, inv:0	c:KeyMode.MINOR	G:Mm7, inv:1	1/12	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	True	True	False	False	False
172	F:KeyMode.MAJOR	G:M, inv:0	c:KeyMode.MINOR	G:Mm7, inv:1	1/12	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	1	True	True	False	False	False
173	F:KeyMode.MAJOR	A#/Bb:M, inv:2	c:KeyMode.MINOR	G:Mm7, inv:1	1/12	10	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
174	F:KeyMode.MAJOR	A#/Bb:M, inv:2	c:KeyMode.MINOR	G:Mm7, inv:1	1/12	10	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
175	F:KeyMode.MAJOR	A#/Bb:M, inv:2	c:KeyMode.MINOR	G:Mm7, inv:1	1/12	10	ChordType.MAJOR	2	7	ChordType.MAJ_MIN7	1	False	False	False	False	False
176	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o, inv:2	1/12	4	ChordType.DIM7	2	4	ChordType.DIMINISHED	2	True	True	False	True	False
177	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o, inv:2	1/12	4	ChordType.DIM7	2	4	ChordType.DIMINISHED	2	True	True	False	True	False
178	F:KeyMode.MAJOR	E:o7, inv:2	F:KeyMode.MAJOR	E:o, inv:2	1/12	4	ChordType.DIM7	2	4	ChordType.DIMINISHED	2	True	True	False	True	False
179	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
180	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
181	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
182	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
183	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
184	F:KeyMode.MAJOR	F:M, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/12	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
185	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
186	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
187	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
188	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
189	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
190	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
191	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
192	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
193	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
194	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
195	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
196	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
197	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
198	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
199	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
200	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
201	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
202	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
203	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
204	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
205	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
206	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
207	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
208	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:0	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	0	True	True	True	False	False
209	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
210	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
211	F:KeyMode.MAJOR	G:m, inv:1	F:KeyMode.MAJOR	G:m, inv:1	1/12	7	ChordType.MINOR	1	7	ChordType.MINOR	1	True	True	True	True	True
212	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
213	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/2	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
214	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	A:m, inv:1	1/4	0	ChordType.MAJOR	0	9	ChordType.MINOR	1	False	False	False	False	False
215	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
216	F:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	0	ChordType.MAJOR	0	7	ChordType.MAJOR	0	False	False	False	False	False
217	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
218	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
219	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
220	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
221	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
222	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
223	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
224	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
225	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	0	ChordType.MAJOR	1	False	False	False	False	False
226	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	0	ChordType.MAJOR	1	False	False	False	False	False
227	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	0	ChordType.MAJOR	1	False	False	False	False	False
228	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	C:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	0	ChordType.MAJOR	1	False	False	False	False	False
229	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
230	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
231	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
232	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
233	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
234	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
235	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
236	C:KeyMode.MAJOR	C:M, inv:1	C:KeyMode.MAJOR	G:M, inv:0	1/16	0	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
237	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	True	True	False	False	False
238	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	True	True	False	False	False
239	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	True	True	False	False	False
240	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJOR	0	True	True	False	False	False
241	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	7	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
242	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	7	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
243	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	7	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
244	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
245	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	7	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
246	C:KeyMode.MAJOR	G:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/4	7	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
247	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
248	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
249	C:KeyMode.MAJOR	G:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:2	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	2	True	True	False	False	False
250	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
251	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
252	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
253	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
254	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
255	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
256	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
257	C:KeyMode.MAJOR	G:Mm7, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	7	ChordType.MAJ_MIN7	2	10	ChordType.MAJOR	1	False	False	False	False	False
258	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	0	ChordType.MAJOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
259	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	0	ChordType.MAJOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
260	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	0	ChordType.MAJOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
261	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:1	1/16	0	ChordType.MAJOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
262	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
263	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
264	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
265	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
266	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
267	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
268	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
269	C:KeyMode.MAJOR	G:Mm7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	2	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
270	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
271	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
272	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
273	C:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
274	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
275	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
276	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
277	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
278	C:KeyMode.MAJOR	G:Mm7, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	3	True	True	True	False	False
279	C:KeyMode.MAJOR	C:M, inv:0	C:KeyMode.MAJOR	G:Mm7, inv:3	1/4	0	ChordType.MAJOR	0	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
280	C:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:0	1/12	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	0	False	False	False	False	False
