	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
127	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJOR	0	8	ChordType.MAJ_MIN7	0	True	True	False	True	False
128	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
129	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJOR	0	8	ChordType.MAJ_MIN7	0	True	True	False	True	False
130	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJOR	0	8	ChordType.MAJ_MIN7	0	True	True	False	True	False
131	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJOR	0	8	ChordType.MAJ_MIN7	0	True	True	False	True	False
132	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
133	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJOR	0	8	ChordType.MAJ_MIN7	0	True	True	False	True	False
134	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/2	8	ChordType.MAJOR	0	8	ChordType.MAJ_MIN7	0	True	True	False	True	False
135	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	8	ChordType.MAJOR	0	1	ChordType.MINOR	0	False	False	False	False	False
136	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/2	8	ChordType.MAJOR	0	1	ChordType.MINOR	0	False	False	False	False	False
137	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
138	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
139	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
140	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
141	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
142	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	3/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
143	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
144	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
145	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
146	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
147	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
148	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
149	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
150	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
151	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	3/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
152	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
153	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
154	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
155	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
156	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
157	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
158	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
159	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
160	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	3/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
161	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
162	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
163	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
164	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
165	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
166	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
167	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
168	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
169	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
170	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
171	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	d#/eb:KeyMode.MINOR	D:o7, inv:0	1/4	8	ChordType.MINOR	0	2	ChordType.DIM7	0	False	False	False	False	False
172	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:3	3/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	3	True	True	True	False	False
173	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:3	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	3	True	True	True	False	False
174	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:3	1/4	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	3	True	True	True	False	False
175	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:3	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	3	True	True	True	False	False
176	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:3	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	3	True	True	True	False	False
177	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
178	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
179	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
180	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
181	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	3/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
182	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
183	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/4	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
184	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
185	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
186	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
187	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
188	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
189	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
190	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	3/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
191	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/16	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
192	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/4	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
193	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
194	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJ_MIN7	0	True	True	True	True	True
195	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
196	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
197	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
198	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
199	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
200	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
201	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
202	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
203	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MINOR	0	True	False	False	True	False
204	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MINOR	0	True	False	False	True	False
205	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MINOR	0	True	False	False	True	False
206	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MINOR	0	True	False	False	True	False
207	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MINOR	0	True	False	False	True	False
208	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	g#/ab:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MINOR	0	True	False	False	True	False
209	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	C:o7, inv:3	3/16	8	ChordType.MAJ_MIN7	0	0	ChordType.DIM7	3	False	False	False	False	False
210	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	C:o7, inv:3	1/16	8	ChordType.MAJ_MIN7	0	0	ChordType.DIM7	3	False	False	False	False	False
211	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
212	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
213	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
214	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	3/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
215	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
216	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
217	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
218	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
219	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
220	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
221	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
222	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
223	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	3/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
224	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
225	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
226	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
227	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	3/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
228	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/16	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
229	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/4	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
230	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
231	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:Mm7, inv:0	1/8	8	ChordType.MAJ_MIN7	0	8	ChordType.MAJ_MIN7	0	True	True	True	True	True
232	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	3/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
233	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/16	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
234	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
235	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	c#/db:KeyMode.MINOR	C#/Db:m, inv:0	1/4	1	ChordType.MINOR	0	1	ChordType.MINOR	0	True	True	True	True	True
236	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
237	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
238	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
239	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
240	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
241	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MAJOR	0	True	False	False	True	False
242	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
243	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	E:M, inv:1	1/4	8	ChordType.MINOR	0	4	ChordType.MAJOR	1	False	False	False	False	False
244	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	3/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	0	False	False	False	False	False
245	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	c#/db:KeyMode.MINOR	G#/Ab:M, inv:0	1/16	3	ChordType.MAJ_MIN7	0	8	ChordType.MAJOR	0	False	False	False	False	False
246	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	G:M, inv:1	1/4	3	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	1	False	False	False	False	False
247	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJOR	0	True	True	False	True	False
248	g#/ab:KeyMode.MINOR	D#/Eb:Mm7, inv:0	G#/Ab:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJ_MIN7	0	3	ChordType.MAJOR	0	True	True	False	True	False
249	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	3/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
250	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/16	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
251	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	c#/db:KeyMode.MINOR	G#/Ab:m, inv:0	1/4	8	ChordType.MINOR	0	8	ChordType.MINOR	0	True	True	True	True	True
