	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
143	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
144	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
145	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
146	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
147	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:2	1/4	9	ChordType.MAJOR	1	9	ChordType.MAJOR	2	True	True	True	False	False
148	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
149	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
150	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
151	A:KeyMode.MAJOR	E:Mm7, inv:3	D:KeyMode.MAJOR	A:M, inv:2	1/32	4	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	2	False	False	False	False	False
152	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/4	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
153	A:KeyMode.MAJOR	E:Mm7, inv:3	G:KeyMode.MAJOR	D:M, inv:0	1/32	4	ChordType.MAJ_MIN7	3	2	ChordType.MAJOR	0	False	False	False	False	False
154	A:KeyMode.MAJOR	E:Mm7, inv:3	G:KeyMode.MAJOR	D:M, inv:0	1/32	4	ChordType.MAJ_MIN7	3	2	ChordType.MAJOR	0	False	False	False	False	False
155	A:KeyMode.MAJOR	E:Mm7, inv:3	G:KeyMode.MAJOR	D:M, inv:0	1/32	4	ChordType.MAJ_MIN7	3	2	ChordType.MAJOR	0	False	False	False	False	False
156	A:KeyMode.MAJOR	E:Mm7, inv:3	G:KeyMode.MAJOR	D:M, inv:0	1/32	4	ChordType.MAJ_MIN7	3	2	ChordType.MAJOR	0	False	False	False	False	False
157	d:KeyMode.MINOR	A:M, inv:1	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/4	9	ChordType.MAJOR	1	1	ChordType.DIM7	0	False	False	False	False	False
158	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	2	ChordType.MINOR	0	1	ChordType.DIM7	0	False	False	False	False	False
159	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	2	ChordType.MINOR	0	1	ChordType.DIM7	0	False	False	False	False	False
160	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	2	ChordType.MINOR	0	1	ChordType.DIM7	0	False	False	False	False	False
161	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	2	ChordType.MINOR	0	1	ChordType.DIM7	0	False	False	False	False	False
162	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
163	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/40	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
164	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/40	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
165	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/40	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
166	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/40	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
167	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/40	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
168	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MAJOR	0	True	False	False	True	False
169	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/32	7	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
170	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/32	7	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
171	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/32	7	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
172	d:KeyMode.MINOR	G:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/32	7	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
173	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/4	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
174	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/40	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
175	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/40	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
176	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/40	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
177	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/40	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
178	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/40	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
179	d:KeyMode.MINOR	G:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/4	7	ChordType.MAJOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
180	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/32	2	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
181	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/32	2	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
182	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/32	2	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
183	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/32	2	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
184	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/4	2	ChordType.MINOR	0	10	ChordType.MAJ_MAJ7	1	False	False	False	False	False
185	d:KeyMode.MINOR	A#/Bb:M, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	10	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	1	True	True	False	False	False
186	d:KeyMode.MINOR	A#/Bb:M, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	10	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	1	True	True	False	False	False
187	d:KeyMode.MINOR	A#/Bb:M, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	10	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	1	True	True	False	False	False
188	d:KeyMode.MINOR	A#/Bb:M, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	10	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	1	True	True	False	False	False
189	d:KeyMode.MINOR	A#/Bb:M, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/4	10	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	1	True	True	False	False	False
190	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	2	ChordType.MINOR	0	10	ChordType.MAJ_MAJ7	1	False	False	False	False	False
191	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	2	ChordType.MINOR	0	10	ChordType.MAJ_MAJ7	1	False	False	False	False	False
192	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	2	ChordType.MINOR	0	10	ChordType.MAJ_MAJ7	1	False	False	False	False	False
193	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	A#/Bb:MM7, inv:1	1/32	2	ChordType.MINOR	0	10	ChordType.MAJ_MAJ7	1	False	False	False	False	False
194	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
195	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/40	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
196	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/40	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
197	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/40	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
198	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/40	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
199	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/40	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
200	d:KeyMode.MINOR	D:m, inv:0	G:KeyMode.MAJOR	D:M, inv:1	1/4	2	ChordType.MINOR	0	2	ChordType.MAJOR	1	True	False	False	False	False
201	d:KeyMode.MINOR	C#/Db:+, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	1	ChordType.AUGMENTED	0	1	ChordType.DIM7	0	True	False	False	True	False
202	d:KeyMode.MINOR	C#/Db:+, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	1	ChordType.AUGMENTED	0	1	ChordType.DIM7	0	True	False	False	True	False
203	d:KeyMode.MINOR	C#/Db:+, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	1	ChordType.AUGMENTED	0	1	ChordType.DIM7	0	True	False	False	True	False
204	d:KeyMode.MINOR	C#/Db:+, inv:0	D:KeyMode.MAJOR	C#/Db:o7, inv:0	1/32	1	ChordType.AUGMENTED	0	1	ChordType.DIM7	0	True	False	False	True	False
205	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/4	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
206	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/40	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
207	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/40	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
208	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/40	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
209	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/40	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
210	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/40	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
211	d:KeyMode.MINOR	C#/Db:+, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/4	1	ChordType.AUGMENTED	0	10	ChordType.MINOR	1	False	False	False	False	False
212	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/32	5	ChordType.MAJOR	0	10	ChordType.MINOR	1	False	False	False	False	False
213	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/32	5	ChordType.MAJOR	0	10	ChordType.MINOR	1	False	False	False	False	False
214	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/32	5	ChordType.MAJOR	0	10	ChordType.MINOR	1	False	False	False	False	False
215	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	A#/Bb:m, inv:1	1/32	5	ChordType.MAJOR	0	10	ChordType.MINOR	1	False	False	False	False	False
216	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/4	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
217	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/48	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
218	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/48	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
219	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/48	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
220	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/48	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
221	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/48	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
222	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/48	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
223	d:KeyMode.MINOR	F:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	3/16	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
224	d:KeyMode.MINOR	A:Mm7, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	False	False	False	False	False
225	d:KeyMode.MINOR	A:Mm7, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	9	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	False	False	False	False	False
226	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
227	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
228	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
229	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
230	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
231	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
232	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
233	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
234	d:KeyMode.MINOR	D:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
235	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
236	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
237	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
238	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
239	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	3/16	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
240	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
241	d:KeyMode.MINOR	A:%7, inv:2	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	9	ChordType.MAJOR	0	True	False	False	False	False
242	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/4	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
243	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
244	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
245	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
246	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
247	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	3/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
248	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
249	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
250	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/4	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
251	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
252	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
253	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
254	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
255	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	3/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
256	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
257	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
258	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	3/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
259	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
260	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
261	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	3/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
262	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
263	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
264	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	3/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
265	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
266	d:KeyMode.MINOR	A:%7, inv:2	G:KeyMode.MAJOR	D:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	2	ChordType.MAJOR	0	False	False	False	False	False
267	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	3/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
268	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
269	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
270	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	3/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
271	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
272	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
273	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	3/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
274	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
275	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
276	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	3/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
277	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
278	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
279	d:KeyMode.MINOR	D:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	3/8	2	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
280	d:KeyMode.MINOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	3/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
281	d:KeyMode.MINOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	5/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
