	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
140	E:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	4	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
141	E:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	4	ChordType.MINOR	1	9	ChordType.MAJ_MIN7	0	False	False	False	False	False
142	E:KeyMode.MAJOR	E:m, inv:1	G:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
143	E:KeyMode.MAJOR	E:m, inv:1	G:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
144	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
145	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
146	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
147	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	G:MM7, inv:3	1/8	9	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MAJ7	3	False	False	False	False	False
148	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	2	True	True	True	False	False
149	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
150	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/4	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
151	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
152	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
153	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
154	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
155	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
156	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
157	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/8	0	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	False	False	False	False	False
158	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/8	0	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	False	False	False	False	False
159	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
160	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	1	True	True	True	False	False
161	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
162	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
163	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
164	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
165	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
166	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/8	0	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	False	False	False	False	False
167	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/16	0	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	False	False	False	False	False
168	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/16	0	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	False	False	False	False	False
169	E:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/8	9	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	True	False	False	False	False
170	E:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	True	False	False	False	False
171	E:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	A:mm7, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MIN_MIN7	1	True	False	False	False	False
172	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
173	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
174	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
175	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
176	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
177	E:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
178	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/8	0	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	2	False	False	False	False	False
179	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	0	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	2	False	False	False	False	False
180	E:KeyMode.MAJOR	C:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	0	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	2	False	False	False	False	False
181	E:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/8	9	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	2	False	False	False	False	False
182	E:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	9	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	2	False	False	False	False	False
183	E:KeyMode.MAJOR	A:M, inv:0	G:KeyMode.MAJOR	F#/Gb:%7, inv:2	1/16	9	ChordType.MAJOR	0	6	ChordType.HALF_DIM7	2	False	False	False	False	False
184	E:KeyMode.MAJOR	A:MM7, inv:3	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJ_MAJ7	3	9	ChordType.MAJOR	0	True	True	False	False	False
185	E:KeyMode.MAJOR	A:MM7, inv:3	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MAJ7	3	9	ChordType.MAJOR	0	True	True	False	False	False
186	E:KeyMode.MAJOR	A:MM7, inv:3	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MAJ7	3	9	ChordType.MAJOR	0	True	True	False	False	False
187	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	6	ChordType.MIN_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
188	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	6	ChordType.MIN_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
189	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	6	ChordType.MIN_MIN7	0	9	ChordType.MAJOR	0	False	False	False	False	False
190	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
191	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
192	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
193	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
194	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
195	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
196	E:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	C#/Db:mm7, inv:1	1/8	4	ChordType.MAJOR	0	1	ChordType.MIN_MIN7	1	False	False	False	False	False
197	E:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	C#/Db:mm7, inv:1	1/16	4	ChordType.MAJOR	0	1	ChordType.MIN_MIN7	1	False	False	False	False	False
198	E:KeyMode.MAJOR	E:M, inv:0	D:KeyMode.MAJOR	C#/Db:mm7, inv:1	1/16	4	ChordType.MAJOR	0	1	ChordType.MIN_MIN7	1	False	False	False	False	False
199	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
200	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
201	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
202	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
203	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
204	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
205	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
206	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
207	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
208	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
209	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
210	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
211	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
212	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
213	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
214	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
215	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
216	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
217	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
218	E:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	0	11	ChordType.MAJOR	0	False	False	False	False	False
219	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
220	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
221	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
222	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
223	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
224	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
225	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
226	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
227	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
228	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
229	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
230	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
231	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:2	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	2	False	False	False	False	False
232	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:2	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	2	False	False	False	False	False
233	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
234	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
235	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
236	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
237	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
238	E:KeyMode.MAJOR	E:M, inv:2	E:KeyMode.MAJOR	B:M, inv:0	1/8	4	ChordType.MAJOR	2	11	ChordType.MAJOR	0	False	False	False	False	False
239	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
240	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
241	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
242	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
243	E:KeyMode.MAJOR	E:M, inv:2	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	2	4	ChordType.MAJOR	0	True	True	True	False	False
244	e:KeyMode.MINOR	E:m, inv:0	E:KeyMode.MAJOR	B:M, inv:2	1/4	4	ChordType.MINOR	0	11	ChordType.MAJOR	2	False	False	False	False	False
245	e:KeyMode.MINOR	E:m, inv:0	E:KeyMode.MAJOR	B:M, inv:2	1/8	4	ChordType.MINOR	0	11	ChordType.MAJOR	2	False	False	False	False	False
246	e:KeyMode.MINOR	E:m, inv:0	E:KeyMode.MAJOR	B:M, inv:2	1/8	4	ChordType.MINOR	0	11	ChordType.MAJOR	2	False	False	False	False	False
247	e:KeyMode.MINOR	E:m, inv:1	A:KeyMode.MAJOR	E:m, inv:1	1/4	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
248	e:KeyMode.MINOR	E:m, inv:1	A:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
249	e:KeyMode.MINOR	E:m, inv:1	A:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
250	e:KeyMode.MINOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/4	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
251	e:KeyMode.MINOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
252	e:KeyMode.MINOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
253	e:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	A:mm7, inv:0	1/2	9	ChordType.MINOR	0	9	ChordType.MIN_MIN7	0	True	True	False	True	False
254	e:KeyMode.MINOR	E:m, inv:1	E:KeyMode.MAJOR	B:M, inv:2	1/4	4	ChordType.MINOR	1	11	ChordType.MAJOR	2	False	False	False	False	False
255	e:KeyMode.MINOR	B:m, inv:2	E:KeyMode.MAJOR	B:M, inv:2	1/8	11	ChordType.MINOR	2	11	ChordType.MAJOR	2	True	False	False	True	False
256	e:KeyMode.MINOR	B:m, inv:2	E:KeyMode.MAJOR	B:M, inv:2	1/8	11	ChordType.MINOR	2	11	ChordType.MAJOR	2	True	False	False	True	False
257	e:KeyMode.MINOR	C#/Db:%7, inv:0	A:KeyMode.MAJOR	B:m, inv:1	1/4	1	ChordType.HALF_DIM7	0	11	ChordType.MINOR	1	False	False	False	False	False
258	e:KeyMode.MINOR	G:MM7, inv:2	A:KeyMode.MAJOR	B:m, inv:1	1/8	7	ChordType.MAJ_MAJ7	2	11	ChordType.MINOR	1	False	False	False	False	False
259	e:KeyMode.MINOR	E:mm7, inv:0	A:KeyMode.MAJOR	B:m, inv:1	1/8	4	ChordType.MIN_MIN7	0	11	ChordType.MINOR	1	False	False	False	False	False
260	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/4	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
261	e:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	3/4	11	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
262	e:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
263	e:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
264	e:KeyMode.MINOR	A:m, inv:0	A:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
265	e:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
266	e:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
267	e:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	A:m, inv:1	1/8	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
268	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/4	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
269	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
270	a:KeyMode.MINOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
271	e:KeyMode.MINOR	D:m, inv:0	A:KeyMode.MAJOR	D:m, inv:0	1/2	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
272	e:KeyMode.MINOR	A:m, inv:1	A:KeyMode.MAJOR	C:M, inv:0	1/4	9	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
273	e:KeyMode.MINOR	E:m, inv:2	A:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.MINOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
274	e:KeyMode.MINOR	E:m, inv:2	A:KeyMode.MAJOR	C:M, inv:0	1/8	4	ChordType.MINOR	2	0	ChordType.MAJOR	0	False	False	False	False	False
275	e:KeyMode.MINOR	F#/Gb:%7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:2	1/8	6	ChordType.HALF_DIM7	0	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
276	e:KeyMode.MINOR	F#/Gb:%7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:2	1/8	6	ChordType.HALF_DIM7	0	11	ChordType.MAJ_MIN7	2	False	False	False	False	False
277	e:KeyMode.MINOR	C:MM7, inv:2	A:KeyMode.MAJOR	E:m, inv:1	1/8	0	ChordType.MAJ_MAJ7	2	4	ChordType.MINOR	1	False	False	False	False	False
278	e:KeyMode.MINOR	A:mm7, inv:0	A:KeyMode.MAJOR	E:m, inv:1	1/8	9	ChordType.MIN_MIN7	0	4	ChordType.MINOR	1	False	False	False	False	False
279	e:KeyMode.MINOR	B:Mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/4	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
280	e:KeyMode.MINOR	E:m, inv:0	A:KeyMode.MAJOR	E:m, inv:0	3/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
281	e:KeyMode.MINOR	G:M, inv:0	A:KeyMode.MAJOR	G:M, inv:0	1/4	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
282	e:KeyMode.MINOR	G:M, inv:0	A:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
283	e:KeyMode.MINOR	G:M, inv:0	A:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
284	e:KeyMode.MINOR	G:M, inv:1	A:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
285	e:KeyMode.MINOR	G:M, inv:1	A:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
286	e:KeyMode.MINOR	G:M, inv:1	A:KeyMode.MAJOR	G:M, inv:1	1/8	7	ChordType.MAJOR	1	7	ChordType.MAJOR	1	True	True	True	True	True
