	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
146	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
147	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
148	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
149	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
150	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
151	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
152	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
153	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/16	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
154	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	D:m, inv:2	1/4	9	ChordType.MINOR	0	2	ChordType.MINOR	2	False	False	False	False	False
155	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
156	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
157	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
158	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
159	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/4	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
160	d:KeyMode.MINOR	A:Mm7, inv:3	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJOR	0	True	True	False	False	False
161	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
162	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
163	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/16	2	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
164	d:KeyMode.MINOR	D:m, inv:1	F:KeyMode.MAJOR	D:m, inv:1	1/4	2	ChordType.MINOR	1	2	ChordType.MINOR	1	True	True	True	True	True
165	d:KeyMode.MINOR	F:+, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	5	ChordType.AUGMENTED	0	9	ChordType.MAJOR	0	False	False	False	False	False
166	d:KeyMode.MINOR	E:o, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	4	ChordType.DIMINISHED	0	0	ChordType.MAJOR	1	False	False	False	False	False
167	d:KeyMode.MINOR	E:o, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	4	ChordType.DIMINISHED	0	0	ChordType.MAJOR	1	False	False	False	False	False
168	d:KeyMode.MINOR	E:o, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	4	ChordType.DIMINISHED	0	0	ChordType.MAJOR	1	False	False	False	False	False
169	d:KeyMode.MINOR	E:o, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	4	ChordType.DIMINISHED	0	2	ChordType.MINOR	0	False	False	False	False	False
170	d:KeyMode.MINOR	A:Mm7, inv:2	d:KeyMode.MINOR	A:Mm7, inv:0	1/4	9	ChordType.MAJ_MIN7	2	9	ChordType.MAJ_MIN7	0	True	True	True	False	False
171	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	A#/Bb:MM7, inv:0	1/8	9	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	0	False	False	False	False	False
172	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	A#/Bb:MM7, inv:0	1/8	9	ChordType.MAJOR	0	10	ChordType.MAJ_MAJ7	0	False	False	False	False	False
173	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MINOR	0	True	False	False	True	False
174	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/8	9	ChordType.MAJOR	0	0	ChordType.MAJOR	1	False	False	False	False	False
175	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
176	d:KeyMode.MINOR	A:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
177	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
178	d:KeyMode.MINOR	D:m, inv:2	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	2	2	ChordType.MINOR	0	True	True	True	False	False
179	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
180	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/8	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
181	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/8	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
182	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
183	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
184	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:M, inv:2	1/8	2	ChordType.MINOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
185	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:M, inv:2	1/8	2	ChordType.MINOR	0	9	ChordType.MAJOR	2	False	False	False	False	False
186	d:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/4	2	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
187	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
188	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	A:m, inv:1	1/4	9	ChordType.MINOR	1	9	ChordType.MINOR	1	True	True	True	True	True
189	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
190	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
191	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
192	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	F:M, inv:0	1/8	9	ChordType.MINOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
193	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MINOR	0	False	False	False	False	False
194	d:KeyMode.MINOR	A:m, inv:1	F:KeyMode.MAJOR	D:m, inv:0	1/8	9	ChordType.MINOR	1	2	ChordType.MINOR	0	False	False	False	False	False
195	d:KeyMode.MINOR	A:m, inv:1	d:KeyMode.MINOR	A:M, inv:0	1/4	9	ChordType.MINOR	1	9	ChordType.MAJOR	0	True	False	False	False	False
196	d:KeyMode.MINOR	B:%7, inv:3	d:KeyMode.MINOR	A:M, inv:0	1/8	11	ChordType.HALF_DIM7	3	9	ChordType.MAJOR	0	False	False	False	False	False
197	d:KeyMode.MINOR	B:%7, inv:3	d:KeyMode.MINOR	A:M, inv:0	1/8	11	ChordType.HALF_DIM7	3	9	ChordType.MAJOR	0	False	False	False	False	False
198	d:KeyMode.MINOR	B:%7, inv:3	F:KeyMode.MAJOR	D:m, inv:0	1/8	11	ChordType.HALF_DIM7	3	2	ChordType.MINOR	0	False	False	False	False	False
199	d:KeyMode.MINOR	B:%7, inv:3	F:KeyMode.MAJOR	D:m, inv:0	1/8	11	ChordType.HALF_DIM7	3	2	ChordType.MINOR	0	False	False	False	False	False
200	d:KeyMode.MINOR	B:%7, inv:3	d:KeyMode.MINOR	A:M, inv:0	1/4	11	ChordType.HALF_DIM7	3	9	ChordType.MAJOR	0	False	False	False	False	False
201	d:KeyMode.MINOR	A#/Bb:MM7, inv:3	F:KeyMode.MAJOR	A#/Bb:MM7, inv:0	1/8	10	ChordType.MAJ_MAJ7	3	10	ChordType.MAJ_MAJ7	0	True	True	True	False	False
202	d:KeyMode.MINOR	A#/Bb:MM7, inv:3	F:KeyMode.MAJOR	A#/Bb:MM7, inv:0	1/8	10	ChordType.MAJ_MAJ7	3	10	ChordType.MAJ_MAJ7	0	True	True	True	False	False
203	d:KeyMode.MINOR	A#/Bb:MM7, inv:3	F:KeyMode.MAJOR	A#/Bb:MM7, inv:0	1/8	10	ChordType.MAJ_MAJ7	3	10	ChordType.MAJ_MAJ7	0	True	True	True	False	False
204	d:KeyMode.MINOR	A#/Bb:MM7, inv:3	F:KeyMode.MAJOR	A#/Bb:MM7, inv:0	1/8	10	ChordType.MAJ_MAJ7	3	10	ChordType.MAJ_MAJ7	0	True	True	True	False	False
205	d:KeyMode.MINOR	A#/Bb:MM7, inv:3	d:KeyMode.MINOR	A:M, inv:0	1/4	10	ChordType.MAJ_MAJ7	3	9	ChordType.MAJOR	0	False	False	False	False	False
206	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	A:m, inv:0	1/4	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
207	d:KeyMode.MINOR	A:m, inv:0	F:KeyMode.MAJOR	F:M, inv:1	1/4	9	ChordType.MINOR	0	5	ChordType.MAJOR	1	False	False	False	False	False
208	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
209	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
210	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
211	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
212	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
213	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
214	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
215	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
216	d:KeyMode.MINOR	G:m, inv:0	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
217	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	7	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
218	d:KeyMode.MINOR	G:m, inv:0	d:KeyMode.MINOR	C#/Db:o, inv:1	1/16	7	ChordType.MINOR	0	1	ChordType.DIMINISHED	1	False	False	False	False	False
219	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	E:%7, inv:3	1/16	7	ChordType.MINOR	2	4	ChordType.HALF_DIM7	3	False	False	False	False	False
220	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	E:%7, inv:3	1/16	7	ChordType.MINOR	2	4	ChordType.HALF_DIM7	3	False	False	False	False	False
221	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	E:%7, inv:3	1/16	7	ChordType.MINOR	2	4	ChordType.HALF_DIM7	3	False	False	False	False	False
222	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	E:%7, inv:3	1/16	7	ChordType.MINOR	2	4	ChordType.HALF_DIM7	3	False	False	False	False	False
223	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	7	ChordType.MINOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
224	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	7	ChordType.MINOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
225	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	D:m, inv:0	1/16	7	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
226	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	D:m, inv:0	1/16	7	ChordType.MINOR	2	2	ChordType.MINOR	0	False	False	False	False	False
227	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
228	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
229	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	E:o, inv:1	1/16	7	ChordType.MINOR	2	4	ChordType.DIMINISHED	1	False	False	False	False	False
230	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	E:o, inv:1	1/16	7	ChordType.MINOR	2	4	ChordType.DIMINISHED	1	False	False	False	False	False
231	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
232	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
233	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
234	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
235	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
236	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
237	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
238	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/16	10	ChordType.MAJOR	2	5	ChordType.MAJOR	0	False	False	False	False	False
239	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	D:m, inv:0	1/16	10	ChordType.MAJOR	2	2	ChordType.MINOR	0	False	False	False	False	False
240	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	D:m, inv:0	1/16	10	ChordType.MAJOR	2	2	ChordType.MINOR	0	False	False	False	False	False
241	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	G:m, inv:1	1/16	10	ChordType.MAJOR	2	7	ChordType.MINOR	1	False	False	False	False	False
242	d:KeyMode.MINOR	A#/Bb:M, inv:2	F:KeyMode.MAJOR	G:m, inv:1	1/16	10	ChordType.MAJOR	2	7	ChordType.MINOR	1	False	False	False	False	False
243	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
244	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
245	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
246	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
247	d:KeyMode.MINOR	F:M, inv:2	F:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	2	5	ChordType.MAJOR	0	True	True	True	False	False
248	d:KeyMode.MINOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
249	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
250	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
251	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
252	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
253	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
254	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
255	d:KeyMode.MINOR	D#/Eb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
256	d:KeyMode.MINOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
257	d:KeyMode.MINOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
258	d:KeyMode.MINOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	A:o, inv:1	1/16	3	ChordType.MAJOR	0	9	ChordType.DIMINISHED	1	False	False	False	False	False
259	d:KeyMode.MINOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	A:o, inv:1	1/16	3	ChordType.MAJOR	0	9	ChordType.DIMINISHED	1	False	False	False	False	False
260	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
261	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
262	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
263	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
264	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
265	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
266	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
267	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
268	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
269	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
270	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
271	d:KeyMode.MINOR	D#/Eb:M, inv:2	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	3	ChordType.MAJOR	2	10	ChordType.MAJOR	0	False	False	False	False	False
272	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
273	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
274	d:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	7	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
275	d:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	7	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
276	d:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	7	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
277	d:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	7	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
278	d:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	7	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
279	d:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/16	7	ChordType.MINOR	2	5	ChordType.MAJ_MIN7	3	False	False	False	False	False
280	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
281	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
282	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
283	d:KeyMode.MINOR	G:m, inv:2	F:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	2	7	ChordType.MINOR	0	True	True	True	False	False
284	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
285	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
286	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
287	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
288	d:KeyMode.MINOR	D:m, inv:2	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	2	2	ChordType.MINOR	0	True	True	True	False	False
289	d:KeyMode.MINOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
290	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
291	d:KeyMode.MINOR	A:M, inv:0	d:KeyMode.MINOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
