	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
131	f#/gb:KeyMode.MINOR	D:MM7, inv:1	f#/gb:KeyMode.MINOR	D:M, inv:1	1/8	2	ChordType.MAJ_MAJ7	1	2	ChordType.MAJOR	1	True	True	False	True	False
132	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:3	f#/gb:KeyMode.MINOR	G#/Ab:o, inv:1	1/4	8	ChordType.HALF_DIM7	3	8	ChordType.DIMINISHED	1	True	True	False	False	False
133	f#/gb:KeyMode.MINOR	C#/Db:o, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/4	1	ChordType.DIMINISHED	1	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
134	f#/gb:KeyMode.MINOR	C#/Db:%7, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	1	ChordType.HALF_DIM7	1	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
135	f#/gb:KeyMode.MINOR	C#/Db:%7, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	1	ChordType.HALF_DIM7	1	6	ChordType.MAJ_MIN7	0	False	False	False	False	False
136	b:KeyMode.MINOR	F#/Gb:Mm7, inv:3	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/4	6	ChordType.MAJ_MIN7	3	6	ChordType.MAJ_MIN7	0	True	True	True	False	False
137	f#/gb:KeyMode.MINOR	B:m, inv:1	f#/gb:KeyMode.MINOR	B:mm7, inv:1	1/4	11	ChordType.MINOR	1	11	ChordType.MIN_MIN7	1	True	True	False	True	False
138	f#/gb:KeyMode.MINOR	B:mm7, inv:1	f#/gb:KeyMode.MINOR	B:mm7, inv:1	1/8	11	ChordType.MIN_MIN7	1	11	ChordType.MIN_MIN7	1	True	True	True	True	True
139	f#/gb:KeyMode.MINOR	B:mm7, inv:1	f#/gb:KeyMode.MINOR	B:mm7, inv:1	1/8	11	ChordType.MIN_MIN7	1	11	ChordType.MIN_MIN7	1	True	True	True	True	True
140	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	f#/gb:KeyMode.MINOR	B:mm7, inv:1	1/12	8	ChordType.MAJ_MIN7	0	11	ChordType.MIN_MIN7	1	False	False	False	False	False
141	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	f#/gb:KeyMode.MINOR	B:mm7, inv:1	1/12	8	ChordType.MAJ_MIN7	0	11	ChordType.MIN_MIN7	1	False	False	False	False	False
142	C#/Db:KeyMode.MAJOR	G#/Ab:Mm7, inv:0	f#/gb:KeyMode.MINOR	B:mm7, inv:1	1/12	8	ChordType.MAJ_MIN7	0	11	ChordType.MIN_MIN7	1	False	False	False	False	False
143	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
144	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
145	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/4	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
146	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	3/16	6	ChordType.MINOR	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
147	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/16	6	ChordType.MINOR	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
148	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/4	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
149	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/4	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
150	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	3/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
151	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
152	f#/gb:KeyMode.MINOR	F:o7, inv:1	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	1/4	5	ChordType.DIM7	1	8	ChordType.HALF_DIM7	0	False	False	False	False	False
153	f#/gb:KeyMode.MINOR	B:m, inv:2	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	1/8	11	ChordType.MINOR	2	8	ChordType.HALF_DIM7	0	False	False	False	False	False
154	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	1/8	5	ChordType.DIM7	0	8	ChordType.HALF_DIM7	0	False	False	False	False	False
155	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/12	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
156	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/12	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
157	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/12	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
158	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	8	ChordType.HALF_DIM7	0	6	ChordType.MINOR	0	False	False	False	False	False
159	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	8	ChordType.HALF_DIM7	0	6	ChordType.MINOR	0	False	False	False	False	False
160	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	1/8	8	ChordType.HALF_DIM7	0	8	ChordType.HALF_DIM7	0	True	True	True	True	True
161	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	f#/gb:KeyMode.MINOR	G#/Ab:%7, inv:0	1/8	8	ChordType.HALF_DIM7	0	8	ChordType.HALF_DIM7	0	True	True	True	True	True
162	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	3/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
163	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
164	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/4	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
165	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/4	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
166	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	3/16	6	ChordType.MINOR	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
167	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/16	6	ChordType.MINOR	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
168	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
169	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
170	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/8	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
171	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/24	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
172	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/24	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
173	f#/gb:KeyMode.MINOR	F:o7, inv:0	f#/gb:KeyMode.MINOR	C#/Db:Mm7, inv:0	1/24	5	ChordType.DIM7	0	1	ChordType.MAJ_MIN7	0	False	False	False	False	False
174	f#/gb:KeyMode.MINOR	B:m, inv:2	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	3/16	11	ChordType.MINOR	2	6	ChordType.MINOR	0	False	False	False	False	False
175	f#/gb:KeyMode.MINOR	B:m, inv:2	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/16	11	ChordType.MINOR	2	6	ChordType.MINOR	0	False	False	False	False	False
176	f#/gb:KeyMode.MINOR	F:o7, inv:1	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/4	5	ChordType.DIM7	1	6	ChordType.MINOR	0	False	False	False	False	False
177	f#/gb:KeyMode.MINOR	B:m, inv:2	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	11	ChordType.MINOR	2	6	ChordType.MINOR	0	False	False	False	False	False
178	f#/gb:KeyMode.MINOR	B:m, inv:2	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/8	11	ChordType.MINOR	2	6	ChordType.MINOR	0	False	False	False	False	False
179	f#/gb:KeyMode.MINOR	G:M, inv:0	f#/gb:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
180	f#/gb:KeyMode.MINOR	G:M, inv:0	f#/gb:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
181	f#/gb:KeyMode.MINOR	B:m, inv:0	f#/gb:KeyMode.MINOR	B:m, inv:0	1/4	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
182	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	3/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
183	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	f#/gb:KeyMode.MINOR	C#/Db:M, inv:0	1/16	1	ChordType.MAJOR	0	1	ChordType.MAJOR	0	True	True	True	True	True
184	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/4	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
185	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	f#/gb:KeyMode.MINOR	F#/Gb:m, inv:0	1/2	6	ChordType.MINOR	0	6	ChordType.MINOR	0	True	True	True	True	True
