	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
145	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/16	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
146	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:3	1/16	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	3	True	True	True	True	True
147	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
148	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
149	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
150	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
151	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
152	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/32	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
153	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
154	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/64	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
155	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
156	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
157	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
158	A:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	6	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
159	A:KeyMode.MAJOR	F#/Gb:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	6	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
160	A:KeyMode.MAJOR	D:MM7, inv:0	D:KeyMode.MAJOR	B:mm7, inv:1	1/16	2	ChordType.MAJ_MAJ7	0	11	ChordType.MIN_MIN7	1	False	False	False	False	False
161	A:KeyMode.MAJOR	D:MM7, inv:0	D:KeyMode.MAJOR	B:mm7, inv:1	1/16	2	ChordType.MAJ_MAJ7	0	11	ChordType.MIN_MIN7	1	False	False	False	False	False
162	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
163	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
164	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
165	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
166	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
167	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
168	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
169	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
170	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
171	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
172	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
173	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
174	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
175	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
176	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
177	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
178	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
179	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
180	D:KeyMode.MAJOR	E:mm7, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	4	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
181	D:KeyMode.MAJOR	E:mm7, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	4	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
182	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
183	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
184	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	1	True	True	False	True	False
185	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:Mm7, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJ_MIN7	1	True	True	False	True	False
186	D:KeyMode.MAJOR	E:mm7, inv:1	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MIN_MIN7	1	4	ChordType.MIN_MIN7	1	True	True	True	True	True
187	D:KeyMode.MAJOR	E:mm7, inv:1	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	4	ChordType.MIN_MIN7	1	4	ChordType.MIN_MIN7	1	True	True	True	True	True
188	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
189	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:3	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	3	True	True	False	False	False
190	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
191	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
192	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
193	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
194	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
195	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
196	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/32	9	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
197	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/64	9	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
198	D:KeyMode.MAJOR	A:Mm7, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/64	9	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	False	False	False	False	False
199	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
200	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
201	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
202	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
203	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
204	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
205	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
206	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
207	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:0	3/16	9	ChordType.MAJOR	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
208	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	C#/Db:o, inv:0	1/16	9	ChordType.MAJOR	0	1	ChordType.DIMINISHED	0	False	False	False	False	False
209	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
210	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
211	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
212	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
213	D:KeyMode.MAJOR	A:Mm7, inv:3	D:KeyMode.MAJOR	A:Mm7, inv:3	1/16	9	ChordType.MAJ_MIN7	3	9	ChordType.MAJ_MIN7	3	True	True	True	True	True
214	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
215	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
216	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
217	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
218	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
219	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/32	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
220	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/64	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
221	D:KeyMode.MAJOR	D:M, inv:1	G:KeyMode.MAJOR	D:M, inv:1	1/64	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
222	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
223	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
224	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
225	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
226	D:KeyMode.MAJOR	B:m, inv:0	G:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
227	D:KeyMode.MAJOR	B:m, inv:0	G:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
228	D:KeyMode.MAJOR	G:MM7, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	7	ChordType.MAJ_MAJ7	0	4	ChordType.MIN_MIN7	1	False	False	False	False	False
229	D:KeyMode.MAJOR	G:MM7, inv:0	D:KeyMode.MAJOR	E:mm7, inv:1	1/16	7	ChordType.MAJ_MAJ7	0	4	ChordType.MIN_MIN7	1	False	False	False	False	False
230	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
231	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJOR	0	True	True	False	True	False
232	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
233	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
234	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
235	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
236	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
237	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
238	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
239	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
240	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
241	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
242	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
243	D:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
244	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
245	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
246	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
247	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
248	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
249	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
250	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
251	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
252	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
253	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
254	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
255	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:3	1/32	6	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	3	False	False	False	False	False
256	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	11	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
257	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	11	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
258	b:KeyMode.MINOR	B:m, inv:0	D:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
259	b:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	A#/Bb:o, inv:0	1/16	11	ChordType.MINOR	0	10	ChordType.DIMINISHED	0	False	False	False	False	False
260	b:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	A#/Bb:o, inv:0	1/16	11	ChordType.MINOR	0	10	ChordType.DIMINISHED	0	False	False	False	False	False
261	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
262	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
263	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
264	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
265	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
266	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
267	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
268	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
269	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	3/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
270	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/32	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
271	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
272	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
273	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
274	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
275	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
276	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
277	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
278	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
279	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	3/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
280	e:KeyMode.MINOR	B:M, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/32	11	ChordType.MAJOR	0	4	ChordType.MINOR	0	False	False	False	False	False
281	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
282	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
283	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
284	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
285	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
286	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
