	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
146	g:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MINOR	1	7	ChordType.MAJOR	1	True	False	False	True	False
147	g:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MINOR	1	7	ChordType.MAJOR	1	True	False	False	True	False
148	g:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MINOR	1	7	ChordType.MAJOR	1	True	False	False	True	False
149	g:KeyMode.MINOR	G:m, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MINOR	1	7	ChordType.MAJOR	1	True	False	False	True	False
150	c:KeyMode.MINOR	G:Mm7, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJOR	1	True	True	False	True	False
151	c:KeyMode.MINOR	G:Mm7, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJOR	1	True	True	False	True	False
152	c:KeyMode.MINOR	G:Mm7, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJOR	1	True	True	False	True	False
153	c:KeyMode.MINOR	G:Mm7, inv:1	d:KeyMode.MINOR	G:M, inv:1	1/8	7	ChordType.MAJ_MIN7	1	7	ChordType.MAJOR	1	True	True	False	True	False
154	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
155	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
156	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
157	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
158	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
159	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
160	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
161	c:KeyMode.MINOR	G:Mm7, inv:0	d:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
162	c:KeyMode.MINOR	C:m, inv:0	d:KeyMode.MINOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
163	c:KeyMode.MINOR	C:m, inv:0	d:KeyMode.MINOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
164	c:KeyMode.MINOR	C:m, inv:0	d:KeyMode.MINOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
165	c:KeyMode.MINOR	C:m, inv:0	d:KeyMode.MINOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
166	g:KeyMode.MINOR	A:%7, inv:2	d:KeyMode.MINOR	A#/Bb:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	10	ChordType.MAJOR	0	False	False	False	False	False
167	g:KeyMode.MINOR	A:%7, inv:2	d:KeyMode.MINOR	A#/Bb:M, inv:0	1/8	9	ChordType.HALF_DIM7	2	10	ChordType.MAJOR	0	False	False	False	False	False
168	g:KeyMode.MINOR	A:%7, inv:2	g:KeyMode.MINOR	A:%7, inv:2	1/8	9	ChordType.HALF_DIM7	2	9	ChordType.HALF_DIM7	2	True	True	True	True	True
169	g:KeyMode.MINOR	A:%7, inv:2	g:KeyMode.MINOR	A:%7, inv:2	1/8	9	ChordType.HALF_DIM7	2	9	ChordType.HALF_DIM7	2	True	True	True	True	True
170	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
171	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	7	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
172	g:KeyMode.MINOR	G:m, inv:1	g:KeyMode.MINOR	D:M, inv:0	1/16	7	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
173	g:KeyMode.MINOR	D:Mm7, inv:2	g:KeyMode.MINOR	G:m, inv:0	1/8	2	ChordType.MAJ_MIN7	2	7	ChordType.MINOR	0	False	False	False	False	False
174	g:KeyMode.MINOR	D:Mm7, inv:2	g:KeyMode.MINOR	G:m, inv:0	1/16	2	ChordType.MAJ_MIN7	2	7	ChordType.MINOR	0	False	False	False	False	False
175	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
176	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/4	2	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
177	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	3/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
178	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/32	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
179	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/32	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
180	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
181	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
182	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
183	g:KeyMode.MINOR	G:m, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
184	F:KeyMode.MAJOR	C:M, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
185	F:KeyMode.MAJOR	C:M, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
186	F:KeyMode.MAJOR	C:M, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
187	F:KeyMode.MAJOR	C:M, inv:0	g:KeyMode.MINOR	G:m, inv:0	1/8	0	ChordType.MAJOR	0	7	ChordType.MINOR	0	False	False	False	False	False
188	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJ_MIN7	1	True	True	False	True	False
189	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJ_MIN7	1	True	True	False	True	False
190	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
191	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
192	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
193	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	2	ChordType.MINOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
194	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
195	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	0	5	ChordType.MAJOR	0	False	False	False	False	False
196	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
197	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
198	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
199	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
200	F:KeyMode.MAJOR	C:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
201	F:KeyMode.MAJOR	C:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	0	ChordType.MAJOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
202	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:3	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	3	True	True	False	False	False
203	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:3	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	3	True	True	False	False	False
204	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
205	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
206	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
207	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
208	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
209	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	5	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
210	F:KeyMode.MAJOR	D:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	2	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
211	F:KeyMode.MAJOR	D:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/8	2	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	1	False	False	False	False	False
212	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	10	ChordType.MAJOR	0	7	ChordType.MIN_MIN7	0	False	False	False	False	False
213	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	10	ChordType.MAJOR	0	7	ChordType.MIN_MIN7	0	False	False	False	False	False
214	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MIN_MIN7	0	True	True	False	True	False
215	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MIN_MIN7	0	True	True	False	True	False
216	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MIN_MIN7	0	True	True	False	True	False
217	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MIN_MIN7	0	True	True	False	True	False
218	F:KeyMode.MAJOR	E:o, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	7	ChordType.MIN_MIN7	0	False	False	False	False	False
219	F:KeyMode.MAJOR	E:o, inv:0	A#/Bb:KeyMode.MAJOR	G:mm7, inv:0	1/8	4	ChordType.DIMINISHED	0	7	ChordType.MIN_MIN7	0	False	False	False	False	False
220	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
221	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
222	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	0	True	True	False	True	False
223	F:KeyMode.MAJOR	C:Mm7, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJ_MIN7	1	0	ChordType.MAJOR	0	True	True	False	False	False
224	F:KeyMode.MAJOR	C:Mm7, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJ_MIN7	1	0	ChordType.MAJOR	0	True	True	False	False	False
225	F:KeyMode.MAJOR	C:Mm7, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJ_MIN7	1	0	ChordType.MAJOR	0	True	True	False	False	False
226	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/4	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
227	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	3/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
228	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
229	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
230	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
231	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
232	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
233	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
234	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
235	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
236	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	0	True	True	True	False	False
237	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
238	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
239	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
240	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
241	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	0	True	True	True	False	False
242	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	0	True	True	True	False	False
243	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	0	True	True	True	False	False
244	F:KeyMode.MAJOR	C:Mm7, inv:3	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJ_MIN7	3	0	ChordType.MAJ_MIN7	0	True	True	True	False	False
245	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
246	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
247	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
248	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
249	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
250	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
251	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
252	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
253	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
254	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
255	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
256	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
257	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/8	5	ChordType.MAJ_MIN7	3	5	ChordType.MAJ_MIN7	3	True	True	True	True	True
258	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/8	5	ChordType.MAJ_MIN7	3	5	ChordType.MAJ_MIN7	3	True	True	True	True	True
259	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/8	5	ChordType.MAJ_MIN7	3	5	ChordType.MAJ_MIN7	3	True	True	True	True	True
260	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:3	1/8	5	ChordType.MAJ_MIN7	3	5	ChordType.MAJ_MIN7	3	True	True	True	True	True
261	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
262	F:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	1	10	ChordType.MAJOR	1	True	True	True	True	True
263	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
264	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
265	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MINOR	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
266	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	7	ChordType.MINOR	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
267	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:1	1/8	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	1	False	False	False	False	False
268	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	E:o, inv:1	1/8	0	ChordType.MAJOR	1	4	ChordType.DIMINISHED	1	False	False	False	False	False
269	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
270	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
271	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
272	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
273	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
274	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
275	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
276	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	5	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
277	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
278	F:KeyMode.MAJOR	D:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
279	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
280	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	1	True	True	True	False	False
281	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
282	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
283	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
284	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	1	False	False	False	False	False
285	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
286	F:KeyMode.MAJOR	C:M, inv:1	F:KeyMode.MAJOR	C:M, inv:1	1/8	0	ChordType.MAJOR	1	0	ChordType.MAJOR	1	True	True	True	True	True
287	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
