	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
132	c:KeyMode.MINOR	G:Mm7, inv:0	c:KeyMode.MINOR	G:Mm7, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJ_MIN7	0	True	True	True	True	True
133	g:KeyMode.MINOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
134	g:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/8	7	ChordType.MINOR	2	0	ChordType.MINOR	0	False	False	False	False	False
135	g:KeyMode.MINOR	D#/Eb:MM7, inv:0	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/8	3	ChordType.MAJ_MAJ7	0	0	ChordType.MINOR	0	False	False	False	False	False
136	g:KeyMode.MINOR	A:%7, inv:2	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/8	9	ChordType.HALF_DIM7	2	0	ChordType.MINOR	0	False	False	False	False	False
137	g:KeyMode.MINOR	D:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	2	ChordType.MAJ_MIN7	0	10	ChordType.MAJOR	1	False	False	False	False	False
138	g:KeyMode.MINOR	G:m, inv:2	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	1/8	7	ChordType.MINOR	2	10	ChordType.MAJOR	1	False	False	False	False	False
139	g:KeyMode.MINOR	C:mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:2	1/8	0	ChordType.MIN_MIN7	0	5	ChordType.MAJOR	2	False	False	False	False	False
140	g:KeyMode.MINOR	A:%7, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:2	1/8	9	ChordType.HALF_DIM7	1	5	ChordType.MAJOR	2	False	False	False	False	False
141	g:KeyMode.MINOR	G:m, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
142	g:KeyMode.MINOR	A:%7, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	9	ChordType.HALF_DIM7	1	10	ChordType.MAJOR	0	False	False	False	False	False
143	g:KeyMode.MINOR	A:%7, inv:1	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	9	ChordType.HALF_DIM7	1	10	ChordType.MAJOR	0	False	False	False	False	False
144	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
145	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
146	g:KeyMode.MINOR	D:M, inv:0	g:KeyMode.MINOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
147	g:KeyMode.MINOR	G:M, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MINOR	0	True	False	False	True	False
148	g:KeyMode.MINOR	G:M, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MINOR	0	True	False	False	True	False
149	g:KeyMode.MINOR	G:M, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MAJOR	0	7	ChordType.MINOR	0	True	False	False	True	False
150	g:KeyMode.MINOR	G:M, inv:0	A#/Bb:KeyMode.MAJOR	C:m, inv:1	1/8	7	ChordType.MAJOR	0	0	ChordType.MINOR	1	False	False	False	False	False
151	g:KeyMode.MINOR	G:M, inv:0	c:KeyMode.MINOR	B:o, inv:1	1/16	7	ChordType.MAJOR	0	11	ChordType.DIMINISHED	1	False	False	False	False	False
152	g:KeyMode.MINOR	G:M, inv:0	c:KeyMode.MINOR	B:o, inv:1	1/16	7	ChordType.MAJOR	0	11	ChordType.DIMINISHED	1	False	False	False	False	False
153	c:KeyMode.MINOR	G:Mm7, inv:0	c:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
154	c:KeyMode.MINOR	G:Mm7, inv:0	c:KeyMode.MINOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
155	c:KeyMode.MINOR	G:Mm7, inv:0	c:KeyMode.MINOR	G:M, inv:0	1/16	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
156	c:KeyMode.MINOR	C:m, inv:1	c:KeyMode.MINOR	G:M, inv:0	1/8	0	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
157	c:KeyMode.MINOR	G:M, inv:0	c:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
158	c:KeyMode.MINOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
159	c:KeyMode.MINOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/16	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
160	c:KeyMode.MINOR	C:m, inv:0	A#/Bb:KeyMode.MAJOR	C:m, inv:0	1/16	0	ChordType.MINOR	0	0	ChordType.MINOR	0	True	True	True	True	True
161	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
162	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
163	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
164	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
165	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
166	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
167	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
168	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
169	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
170	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
171	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
172	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
173	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
174	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
175	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
176	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
177	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
178	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
179	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
180	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
181	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
182	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
183	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
184	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
185	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
186	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
187	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
188	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
189	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
190	F:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
191	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
192	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
193	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
194	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
195	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
196	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
197	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
198	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
199	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
200	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
201	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	10	ChordType.MAJOR	1	5	ChordType.MAJOR	0	False	False	False	False	False
202	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
203	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
204	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
205	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
206	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
207	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
208	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
209	A#/Bb:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/16	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
210	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
211	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
212	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
213	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
214	A#/Bb:KeyMode.MAJOR	C:m, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MINOR	0	0	ChordType.MAJOR	0	True	False	False	True	False
215	A#/Bb:KeyMode.MAJOR	C:m, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MINOR	0	0	ChordType.MAJOR	0	True	False	False	True	False
216	A#/Bb:KeyMode.MAJOR	C:m, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MINOR	0	0	ChordType.MAJOR	0	True	False	False	True	False
217	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
218	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
219	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
220	A#/Bb:KeyMode.MAJOR	F:M, inv:1	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	1	5	ChordType.MAJOR	1	True	True	True	True	True
221	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
222	F:KeyMode.MAJOR	C:M, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJOR	0	0	ChordType.MAJ_MIN7	0	True	True	False	True	False
223	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
224	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
225	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
226	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
227	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:Mm7, inv:1	1/8	10	ChordType.MAJOR	1	10	ChordType.MAJ_MIN7	1	True	True	False	True	False
228	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MAJOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
229	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	10	ChordType.MAJOR	1	3	ChordType.MAJOR	0	False	False	False	False	False
230	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/8	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
231	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	D#/Eb:KeyMode.MAJOR	D:o, inv:0	1/8	10	ChordType.MAJOR	1	2	ChordType.DIMINISHED	0	False	False	False	False	False
232	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:2	A#/Bb:KeyMode.MAJOR	A:o, inv:1	1/8	5	ChordType.MAJ_MIN7	2	9	ChordType.DIMINISHED	1	False	False	False	False	False
233	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
234	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
235	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
236	A#/Bb:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	True	True	False	True	False
237	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	10	ChordType.MAJOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
238	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	10	ChordType.MAJOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
239	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	10	ChordType.MAJOR	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
240	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	3	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
241	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	3	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
242	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	3	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
243	A#/Bb:KeyMode.MAJOR	C:mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/8	0	ChordType.MIN_MIN7	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
244	A#/Bb:KeyMode.MAJOR	C:mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MIN_MIN7	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
245	A#/Bb:KeyMode.MAJOR	C:mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:0	1/16	0	ChordType.MIN_MIN7	1	5	ChordType.MAJ_MIN7	0	False	False	False	False	False
246	A#/Bb:KeyMode.MAJOR	F:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
247	A#/Bb:KeyMode.MAJOR	F:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
248	A#/Bb:KeyMode.MAJOR	F:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	5	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
249	A#/Bb:KeyMode.MAJOR	D:m, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	2	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
250	A#/Bb:KeyMode.MAJOR	D:m, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	2	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
251	A#/Bb:KeyMode.MAJOR	D:m, inv:1	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	2	ChordType.MINOR	1	10	ChordType.MAJOR	0	False	False	False	False	False
252	A#/Bb:KeyMode.MAJOR	G:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
253	A#/Bb:KeyMode.MAJOR	G:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
254	A#/Bb:KeyMode.MAJOR	G:m, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	7	ChordType.MINOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
255	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/8	3	ChordType.MAJOR	0	10	ChordType.MAJOR	0	False	False	False	False	False
256	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
257	A#/Bb:KeyMode.MAJOR	D#/Eb:M, inv:0	D#/Eb:KeyMode.MAJOR	D#/Eb:M, inv:0	1/16	3	ChordType.MAJOR	0	3	ChordType.MAJOR	0	True	True	True	True	True
258	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/8	5	ChordType.MAJ_MIN7	1	5	ChordType.MAJ_MIN7	1	True	True	True	True	True
259	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	1	5	ChordType.MAJ_MIN7	1	True	True	True	True	True
260	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	1	5	ChordType.MAJ_MIN7	1	True	True	True	True	True
261	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/8	5	ChordType.MAJ_MIN7	1	5	ChordType.MAJ_MIN7	1	True	True	True	True	True
262	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	1	5	ChordType.MAJ_MIN7	1	True	True	True	True	True
263	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	5	ChordType.MAJ_MIN7	1	5	ChordType.MAJ_MIN7	1	True	True	True	True	True
264	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	10	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	1	False	False	False	False	False
265	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:1	1/16	10	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	1	False	False	False	False	False
