	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
141	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
142	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJ_MIN7	1	6	ChordType.MAJ_MIN7	1	True	True	True	True	True
143	b:KeyMode.MINOR	F#/Gb:M, inv:1	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/8	6	ChordType.MAJOR	1	6	ChordType.MAJ_MIN7	1	True	True	False	True	False
144	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	1	True	True	False	False	False
145	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:1	1/16	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	1	True	True	False	False	False
146	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
147	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
148	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
149	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
150	b:KeyMode.MINOR	C#/Db:%7, inv:2	A:KeyMode.MAJOR	B:m, inv:0	1/8	1	ChordType.HALF_DIM7	2	11	ChordType.MINOR	0	False	False	False	False	False
151	b:KeyMode.MINOR	C#/Db:%7, inv:1	A:KeyMode.MAJOR	B:m, inv:0	1/16	1	ChordType.HALF_DIM7	1	11	ChordType.MINOR	0	False	False	False	False	False
152	b:KeyMode.MINOR	C#/Db:%7, inv:1	A:KeyMode.MAJOR	B:m, inv:0	1/16	1	ChordType.HALF_DIM7	1	11	ChordType.MINOR	0	False	False	False	False	False
153	b:KeyMode.MINOR	F#/Gb:M, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/8	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
154	b:KeyMode.MINOR	F#/Gb:M, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/8	6	ChordType.MAJOR	0	11	ChordType.MINOR	0	False	False	False	False	False
155	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
156	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
157	b:KeyMode.MINOR	B:m, inv:0	A:KeyMode.MAJOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
158	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:3	1/8	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
159	E:KeyMode.MAJOR	B:Mm7, inv:3	E:KeyMode.MAJOR	B:Mm7, inv:3	1/8	11	ChordType.MAJ_MIN7	3	11	ChordType.MAJ_MIN7	3	True	True	True	True	True
160	E:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
161	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
162	E:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	1	True	True	True	False	False
163	E:KeyMode.MAJOR	F#/Gb:mm7, inv:1	A:KeyMode.MAJOR	E:M, inv:1	1/8	6	ChordType.MIN_MIN7	1	4	ChordType.MAJOR	1	False	False	False	False	False
164	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	6	ChordType.MIN_MIN7	0	4	ChordType.MAJOR	1	False	False	False	False	False
165	E:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	E:M, inv:1	1/16	6	ChordType.MIN_MIN7	0	4	ChordType.MAJOR	1	False	False	False	False	False
166	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
167	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
168	E:KeyMode.MAJOR	B:M, inv:0	E:KeyMode.MAJOR	B:M, inv:0	1/16	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
169	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
170	A:KeyMode.MAJOR	E:Mm7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
171	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	9	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
172	A:KeyMode.MAJOR	A:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	9	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
173	D:KeyMode.MAJOR	A:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
174	D:KeyMode.MAJOR	A:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	9	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
175	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
176	A:KeyMode.MAJOR	B:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	11	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
177	A:KeyMode.MAJOR	B:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/48	11	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
178	A:KeyMode.MAJOR	B:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/48	11	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
179	A:KeyMode.MAJOR	B:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/48	11	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
180	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
181	A:KeyMode.MAJOR	C#/Db:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	1	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
182	A:KeyMode.MAJOR	C#/Db:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	1	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
183	A:KeyMode.MAJOR	C#/Db:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/32	1	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
184	A:KeyMode.MAJOR	F#/Gb:m, inv:0	E:KeyMode.MAJOR	D#/Eb:o, inv:1	1/8	6	ChordType.MINOR	0	3	ChordType.DIMINISHED	1	False	False	False	False	False
185	A:KeyMode.MAJOR	D:M, inv:1	E:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	2	ChordType.MAJOR	1	6	ChordType.MINOR	0	False	False	False	False	False
186	A:KeyMode.MAJOR	D:M, inv:1	E:KeyMode.MAJOR	F#/Gb:m, inv:0	1/16	2	ChordType.MAJOR	1	6	ChordType.MINOR	0	False	False	False	False	False
187	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	True	True	False	True	False
188	A:KeyMode.MAJOR	E:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	True	True	False	True	False
189	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
190	A:KeyMode.MAJOR	E:Mm7, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	1	True	True	True	False	False
191	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
192	A:KeyMode.MAJOR	A:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	9	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
193	A:KeyMode.MAJOR	A:MM7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	9	ChordType.MAJ_MAJ7	3	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
194	A:KeyMode.MAJOR	A:MM7, inv:3	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	9	ChordType.MAJ_MAJ7	3	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
195	A:KeyMode.MAJOR	D:M, inv:1	A:KeyMode.MAJOR	E:Mm7, inv:1	1/8	2	ChordType.MAJOR	1	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
196	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
197	A:KeyMode.MAJOR	D:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:1	1/16	2	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
198	A:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/8	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
199	A:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
200	A:KeyMode.MAJOR	E:M, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/16	4	ChordType.MAJOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
201	A:KeyMode.MAJOR	C#/Db:m, inv:1	E:KeyMode.MAJOR	A:M, inv:1	1/16	1	ChordType.MINOR	1	9	ChordType.MAJOR	1	False	False	False	False	False
202	A:KeyMode.MAJOR	C#/Db:m, inv:1	E:KeyMode.MAJOR	A:M, inv:1	1/16	1	ChordType.MINOR	1	9	ChordType.MAJOR	1	False	False	False	False	False
203	A:KeyMode.MAJOR	C#/Db:m, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/16	1	ChordType.MINOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
204	A:KeyMode.MAJOR	C#/Db:m, inv:0	E:KeyMode.MAJOR	A:M, inv:1	1/16	1	ChordType.MINOR	0	9	ChordType.MAJOR	1	False	False	False	False	False
205	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:1	1/8	6	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
206	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:1	1/16	6	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
207	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:1	1/16	6	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
208	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:1	1/16	6	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
209	A:KeyMode.MAJOR	F#/Gb:mm7, inv:0	A:KeyMode.MAJOR	D:M, inv:1	1/16	6	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
210	A:KeyMode.MAJOR	B:mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MIN_MIN7	0	11	ChordType.MAJ_MIN7	0	True	False	False	True	False
211	A:KeyMode.MAJOR	B:mm7, inv:0	E:KeyMode.MAJOR	B:Mm7, inv:0	1/16	11	ChordType.MIN_MIN7	0	11	ChordType.MAJ_MIN7	0	True	False	False	True	False
212	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
213	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
214	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
215	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJ_MIN7	0	True	True	False	True	False
216	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
217	A:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	1	True	True	False	True	False
218	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	4	ChordType.MAJ_MIN7	2	8	ChordType.DIMINISHED	1	False	False	False	False	False
219	A:KeyMode.MAJOR	E:Mm7, inv:2	A:KeyMode.MAJOR	G#/Ab:o, inv:1	1/16	4	ChordType.MAJ_MIN7	2	8	ChordType.DIMINISHED	1	False	False	False	False	False
220	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
221	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
222	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
223	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
224	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	3/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
225	A:KeyMode.MAJOR	E:M, inv:0	A:KeyMode.MAJOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
226	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
227	A:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
