	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
340	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
341	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	False	False	False	False	False
342	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	False	False	False	False	False
343	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
344	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
345	F:KeyMode.MAJOR	C:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:2	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	2	False	False	False	False	False
346	F:KeyMode.MAJOR	C:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:2	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJ_MIN7	2	False	False	False	False	False
347	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
348	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
349	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
350	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:M, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJOR	1	True	True	False	False	False
351	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	1	True	True	True	False	False
352	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	1	True	True	True	False	False
353	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	1	True	True	True	False	False
354	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:1	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	1	True	True	True	False	False
355	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
356	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
357	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
358	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
359	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
360	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
361	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
362	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
363	g:KeyMode.MINOR	F#/Gb:o, inv:1	g:KeyMode.MINOR	F#/Gb:o, inv:1	1/16	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
364	g:KeyMode.MINOR	F#/Gb:o, inv:1	g:KeyMode.MINOR	F#/Gb:o, inv:1	1/16	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
365	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIMINISHED	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
366	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	6	ChordType.DIMINISHED	1	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
367	g:KeyMode.MINOR	F#/Gb:o, inv:1	F:KeyMode.MAJOR	F:M, inv:1	1/8	6	ChordType.DIMINISHED	1	5	ChordType.MAJOR	1	False	False	False	False	False
368	g:KeyMode.MINOR	F#/Gb:o, inv:1	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:2	1/8	6	ChordType.DIMINISHED	1	5	ChordType.MAJ_MIN7	2	False	False	False	False	False
369	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:2	1/8	7	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	2	False	False	False	False	False
370	F:KeyMode.MAJOR	G:m, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:2	1/8	7	ChordType.MINOR	0	0	ChordType.MAJ_MIN7	2	False	False	False	False	False
371	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
372	F:KeyMode.MAJOR	G:m, inv:0	A#/Bb:KeyMode.MAJOR	G:m, inv:0	1/8	7	ChordType.MINOR	0	7	ChordType.MINOR	0	True	True	True	True	True
373	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
374	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/16	0	ChordType.MAJ_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
375	F:KeyMode.MAJOR	C:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	False	False	False	False	False
376	F:KeyMode.MAJOR	C:Mm7, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	0	ChordType.MAJ_MIN7	0	5	ChordType.MAJOR	0	False	False	False	False	False
377	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	0	ChordType.MAJ_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
378	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	E:o, inv:1	1/8	0	ChordType.MAJ_MIN7	0	4	ChordType.DIMINISHED	1	False	False	False	False	False
379	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
380	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
381	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
382	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
383	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/8	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
384	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
385	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
386	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/8	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
387	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
388	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
389	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/8	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
390	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
391	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
392	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/8	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
393	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
394	C:KeyMode.MAJOR	G:Mm7, inv:2	c:KeyMode.MINOR	B:o7, inv:2	1/16	7	ChordType.MAJ_MIN7	2	11	ChordType.DIM7	2	False	False	False	False	False
395	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	3/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
396	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
397	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/2	4	ChordType.HALF_DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
398	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	4	ChordType.HALF_DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
399	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	4	ChordType.HALF_DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
400	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	4	ChordType.HALF_DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
401	F:KeyMode.MAJOR	E:%7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/16	4	ChordType.HALF_DIM7	0	0	ChordType.MAJ_MIN7	0	False	False	False	False	False
402	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
403	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
404	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
405	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
406	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
407	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
408	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	D:m, inv:1	1/8	5	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
409	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	D:m, inv:1	1/8	5	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
410	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
411	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
412	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
413	F:KeyMode.MAJOR	E:%7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:1	1/16	4	ChordType.HALF_DIM7	0	1	ChordType.DIM7	1	False	False	False	False	False
414	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	D:m, inv:1	3/16	5	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
415	F:KeyMode.MAJOR	F:M, inv:0	F:KeyMode.MAJOR	D:m, inv:1	1/16	5	ChordType.MAJOR	0	2	ChordType.MINOR	1	False	False	False	False	False
416	d:KeyMode.MINOR	C#/Db:o, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/2	1	ChordType.DIMINISHED	0	1	ChordType.DIM7	0	True	True	False	True	False
417	F:KeyMode.MAJOR	D:m, inv:0	F:KeyMode.MAJOR	D:m, inv:0	1/4	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
418	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	3/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
419	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
420	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
421	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
422	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
423	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
424	F:KeyMode.MAJOR	C:M, inv:0	A#/Bb:KeyMode.MAJOR	F:Mm7, inv:2	1/4	0	ChordType.MAJOR	0	5	ChordType.MAJ_MIN7	2	False	False	False	False	False
425	F:KeyMode.MAJOR	C:Mm7, inv:0	F:KeyMode.MAJOR	C:Mm7, inv:0	1/4	0	ChordType.MAJ_MIN7	0	0	ChordType.MAJ_MIN7	0	True	True	True	True	True
426	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
427	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
428	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
429	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
430	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
431	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
432	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
433	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
434	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
435	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
436	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
437	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
438	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
439	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
440	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
441	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
442	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
443	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
444	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
445	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
446	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
447	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
448	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
449	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
450	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
451	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
452	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
453	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:1	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	1	True	True	True	False	False
454	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
455	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
456	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
457	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/8	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
458	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
459	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
460	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
461	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
462	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
463	F:KeyMode.MAJOR	A#/Bb:M, inv:0	A#/Bb:KeyMode.MAJOR	A#/Bb:M, inv:0	1/16	10	ChordType.MAJOR	0	10	ChordType.MAJOR	0	True	True	True	True	True
464	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	10	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
465	F:KeyMode.MAJOR	A#/Bb:M, inv:0	F:KeyMode.MAJOR	C:M, inv:0	1/16	10	ChordType.MAJOR	0	0	ChordType.MAJOR	0	False	False	False	False	False
466	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
467	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
468	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
469	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
470	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
471	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
472	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
473	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
474	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
475	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
476	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
477	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
478	F:KeyMode.MAJOR	F:M, inv:0	A#/Bb:KeyMode.MAJOR	F:M, inv:0	1/16	5	ChordType.MAJOR	0	5	ChordType.MAJOR	0	True	True	True	True	True
