	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
143	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:3	1/8	7	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	3	False	False	False	False	False
144	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
145	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
146	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
147	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
148	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
149	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
150	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
151	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/8	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
152	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
153	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
154	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
155	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
156	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
157	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
158	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/16	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
159	D:KeyMode.MAJOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	C#/Db:o, inv:1	1/8	1	ChordType.DIMINISHED	1	1	ChordType.DIMINISHED	1	True	True	True	True	True
160	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
161	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
162	b:KeyMode.MINOR	B:m, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	11	ChordType.MINOR	1	2	ChordType.MAJOR	1	False	False	False	False	False
163	b:KeyMode.MINOR	C#/Db:o, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/4	1	ChordType.DIMINISHED	1	2	ChordType.MAJOR	1	False	False	False	False	False
164	b:KeyMode.MINOR	E:mm7, inv:0	D:KeyMode.MAJOR	D:M, inv:1	1/8	4	ChordType.MIN_MIN7	0	2	ChordType.MAJOR	1	False	False	False	False	False
165	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
166	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
167	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:Mm7, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJ_MIN7	0	True	True	False	True	False
168	b:KeyMode.MINOR	E:M, inv:1	b:KeyMode.MINOR	E:M, inv:1	1/8	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
169	b:KeyMode.MINOR	E:M, inv:1	b:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
170	b:KeyMode.MINOR	E:M, inv:1	b:KeyMode.MINOR	E:M, inv:1	1/16	4	ChordType.MAJOR	1	4	ChordType.MAJOR	1	True	True	True	True	True
171	b:KeyMode.MINOR	A#/Bb:o, inv:0	b:KeyMode.MINOR	A#/Bb:o, inv:0	1/8	10	ChordType.DIMINISHED	0	10	ChordType.DIMINISHED	0	True	True	True	True	True
172	b:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	B:m, inv:0	1/8	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
173	b:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
174	b:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	B:m, inv:0	1/16	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
175	b:KeyMode.MINOR	B:m, inv:1	b:KeyMode.MINOR	B:m, inv:0	1/8	11	ChordType.MINOR	1	11	ChordType.MINOR	0	True	True	True	False	False
176	b:KeyMode.MINOR	E:mm7, inv:0	b:KeyMode.MINOR	E:mm7, inv:0	1/8	4	ChordType.MIN_MIN7	0	4	ChordType.MIN_MIN7	0	True	True	True	True	True
177	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
178	b:KeyMode.MINOR	F#/Gb:M, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/8	6	ChordType.MAJOR	0	6	ChordType.MAJOR	0	True	True	True	True	True
179	b:KeyMode.MINOR	B:m, inv:0	b:KeyMode.MINOR	B:m, inv:0	1/4	11	ChordType.MINOR	0	11	ChordType.MINOR	0	True	True	True	True	True
180	e:KeyMode.MINOR	B:M, inv:0	b:KeyMode.MINOR	B:m, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MINOR	0	True	False	False	True	False
181	e:KeyMode.MINOR	A:M, inv:1	b:KeyMode.MINOR	B:m, inv:0	1/8	9	ChordType.MAJOR	1	11	ChordType.MINOR	0	False	False	False	False	False
182	e:KeyMode.MINOR	A:M, inv:1	b:KeyMode.MINOR	B:m, inv:0	1/8	9	ChordType.MAJOR	1	11	ChordType.MINOR	0	False	False	False	False	False
183	e:KeyMode.MINOR	D#/Eb:o, inv:0	e:KeyMode.MINOR	D#/Eb:o, inv:0	1/8	3	ChordType.DIMINISHED	0	3	ChordType.DIMINISHED	0	True	True	True	True	True
184	e:KeyMode.MINOR	E:m, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
185	e:KeyMode.MINOR	E:m, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
186	e:KeyMode.MINOR	E:m, inv:1	b:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	0	True	True	True	False	False
187	e:KeyMode.MINOR	F#/Gb:o, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/8	6	ChordType.DIMINISHED	0	4	ChordType.MINOR	0	False	False	False	False	False
188	e:KeyMode.MINOR	F#/Gb:o, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/8	6	ChordType.DIMINISHED	0	4	ChordType.MINOR	0	False	False	False	False	False
189	e:KeyMode.MINOR	B:Mm7, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/8	11	ChordType.MAJ_MIN7	0	4	ChordType.MINOR	0	False	False	False	False	False
190	e:KeyMode.MINOR	C:M, inv:0	e:KeyMode.MINOR	F#/Gb:o, inv:2	1/8	0	ChordType.MAJOR	0	6	ChordType.DIMINISHED	2	False	False	False	False	False
191	e:KeyMode.MINOR	C:M, inv:0	e:KeyMode.MINOR	F#/Gb:o, inv:2	1/8	0	ChordType.MAJOR	0	6	ChordType.DIMINISHED	2	False	False	False	False	False
192	e:KeyMode.MINOR	E:m, inv:1	b:KeyMode.MINOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
193	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:o, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
194	e:KeyMode.MINOR	F#/Gb:o, inv:1	e:KeyMode.MINOR	F#/Gb:o, inv:1	1/8	6	ChordType.DIMINISHED	1	6	ChordType.DIMINISHED	1	True	True	True	True	True
195	e:KeyMode.MINOR	B:Mm7, inv:0	e:KeyMode.MINOR	B:Mm7, inv:0	1/8	11	ChordType.MAJ_MIN7	0	11	ChordType.MAJ_MIN7	0	True	True	True	True	True
196	e:KeyMode.MINOR	C:M, inv:0	b:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
197	e:KeyMode.MINOR	C:M, inv:0	b:KeyMode.MINOR	C:M, inv:0	1/8	0	ChordType.MAJOR	0	0	ChordType.MAJOR	0	True	True	True	True	True
198	e:KeyMode.MINOR	E:m, inv:1	b:KeyMode.MINOR	C:M, inv:0	1/8	4	ChordType.MINOR	1	0	ChordType.MAJOR	0	False	False	False	False	False
199	e:KeyMode.MINOR	A:mm7, inv:0	e:KeyMode.MINOR	F#/Gb:%7, inv:1	1/8	9	ChordType.MIN_MIN7	0	6	ChordType.HALF_DIM7	1	False	False	False	False	False
200	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
201	e:KeyMode.MINOR	B:M, inv:0	e:KeyMode.MINOR	B:M, inv:0	1/8	11	ChordType.MAJOR	0	11	ChordType.MAJOR	0	True	True	True	True	True
202	e:KeyMode.MINOR	E:m, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/4	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
203	e:KeyMode.MINOR	E:m, inv:0	b:KeyMode.MINOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
204	A:KeyMode.MAJOR	D:M, inv:1	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/16	2	ChordType.MAJOR	1	6	ChordType.MAJOR	0	False	False	False	False	False
205	A:KeyMode.MAJOR	D:M, inv:1	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/16	2	ChordType.MAJOR	1	6	ChordType.MAJOR	0	False	False	False	False	False
206	A:KeyMode.MAJOR	G#/Ab:o, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/16	8	ChordType.DIMINISHED	0	6	ChordType.MAJOR	0	False	False	False	False	False
207	A:KeyMode.MAJOR	G#/Ab:o, inv:0	b:KeyMode.MINOR	F#/Gb:M, inv:0	1/16	8	ChordType.DIMINISHED	0	6	ChordType.MAJOR	0	False	False	False	False	False
208	A:KeyMode.MAJOR	E:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	2	False	False	False	False	False
209	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
210	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
211	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/8	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
212	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
213	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	4	ChordType.MINOR	0	9	ChordType.MAJOR	0	False	False	False	False	False
214	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
215	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
216	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
217	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
218	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
219	G:KeyMode.MAJOR	G:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	7	ChordType.MAJOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
220	G:KeyMode.MAJOR	A:m, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
221	G:KeyMode.MAJOR	A:m, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MINOR	0	2	ChordType.MAJOR	0	False	False	False	False	False
222	G:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
223	G:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
224	G:KeyMode.MAJOR	D:Mm7, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJ_MIN7	0	2	ChordType.MAJOR	0	True	True	False	True	False
225	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
226	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
227	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
228	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
229	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
230	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
231	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
232	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
233	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
234	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
235	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
236	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
237	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
238	D:KeyMode.MAJOR	A:Mm7, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJ_MIN7	0	9	ChordType.MAJ_MIN7	0	True	True	True	True	True
239	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
240	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
241	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
242	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
243	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
244	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
245	D:KeyMode.MAJOR	E:mm7, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MIN_MIN7	1	4	ChordType.MINOR	1	True	True	False	True	False
246	D:KeyMode.MAJOR	E:mm7, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MIN_MIN7	1	4	ChordType.MINOR	1	True	True	False	True	False
247	D:KeyMode.MAJOR	E:mm7, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MIN_MIN7	1	4	ChordType.MINOR	1	True	True	False	True	False
248	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
249	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
250	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
251	D:KeyMode.MAJOR	B:m, inv:0	A:KeyMode.MAJOR	E:Mm7, inv:2	3/8	11	ChordType.MINOR	0	4	ChordType.MAJ_MIN7	2	False	False	False	False	False
252	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
253	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
254	D:KeyMode.MAJOR	D:M, inv:0	G:KeyMode.MAJOR	D:Mm7, inv:0	1/8	2	ChordType.MAJOR	0	2	ChordType.MAJ_MIN7	0	True	True	False	True	False
255	D:KeyMode.MAJOR	G:M, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJOR	0	7	ChordType.MAJOR	0	True	True	True	True	True
256	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
257	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/16	2	ChordType.MAJOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
258	D:KeyMode.MAJOR	G:Mm7, inv:0	D:KeyMode.MAJOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
259	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
260	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
261	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
262	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	2	ChordType.MAJOR	1	2	ChordType.MAJOR	0	True	True	True	False	False
263	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	4	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
264	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/8	4	ChordType.MINOR	1	2	ChordType.MAJOR	0	False	False	False	False	False
265	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
266	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
267	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
268	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	A:M, inv:0	1/16	2	ChordType.MAJOR	1	9	ChordType.MAJOR	0	False	False	False	False	False
269	D:KeyMode.MAJOR	G:MM7, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	7	ChordType.MAJ_MAJ7	0	9	ChordType.MAJOR	0	False	False	False	False	False
270	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/4	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
271	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
272	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	3/4	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
